id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
2524,Non-temporal write,1,100009dc0,2526935,2527026,0,0,0,50,0,0,0,1,91
2525,Non-temporal write,2,300009dc0,2527935,2528026,0,0,0,50,0,0,0,1,91
2526,Non-temporal read,3,9dc0,2528935,2529534,0,0,0,50,0,0,0,49,599
2527,Non-temporal read,4,200009dc0,2529935,2530534,0,0,0,50,0,0,0,49,599
2528,Non-temporal write,1,100009e00,2530935,2531026,0,0,0,50,0,0,0,1,91
2529,Non-temporal write,2,300009e00,2531935,2532026,0,0,0,50,0,0,0,1,91
2530,Non-temporal read,3,9e00,2532935,2533512,0,0,0,50,0,0,0,27,577
2531,Non-temporal read,4,200009e00,2533935,2534512,0,0,0,50,0,0,0,27,577
2532,Non-temporal write,1,100009e40,2534935,2535026,0,0,0,50,0,0,0,1,91
2533,Non-temporal write,2,300009e40,2535935,2536026,0,0,0,50,0,0,0,1,91
2534,Non-temporal read,3,9e40,2536935,2537512,0,0,0,50,0,0,0,27,577
2535,Non-temporal read,4,200009e40,2537935,2538512,0,0,0,50,0,0,0,27,577
2536,Non-temporal write,1,100009e80,2538935,2539026,0,0,0,50,0,0,0,1,91
2537,Non-temporal write,2,300009e80,2539935,2540026,0,0,0,50,0,0,0,1,91
2538,Non-temporal read,3,9e80,2540935,2541534,0,0,0,50,0,0,0,49,599
2539,Non-temporal read,4,200009e80,2541935,2542534,0,0,0,50,0,0,0,49,599
2540,Non-temporal write,1,100009ec0,2542935,2543026,0,0,0,50,0,0,0,1,91
2541,Non-temporal write,2,300009ec0,2543935,2544026,0,0,0,50,0,0,0,1,91
2542,Non-temporal read,3,9ec0,2544935,2545512,0,0,0,50,0,0,0,27,577
2543,Non-temporal read,4,200009ec0,2545935,2546512,0,0,0,50,0,0,0,27,577
2544,Non-temporal write,1,100009f00,2546935,2547026,0,0,0,50,0,0,0,1,91
2545,Non-temporal write,2,300009f00,2547935,2548026,0,0,0,50,0,0,0,1,91
2546,Non-temporal read,3,9f00,2548935,2549512,0,0,0,50,0,0,0,27,577
2547,Non-temporal read,4,200009f00,2549935,2550512,0,0,0,50,0,0,0,27,577
2548,Non-temporal write,1,100009f40,2550935,2551026,0,0,0,50,0,0,0,1,91
2549,Non-temporal write,2,300009f40,2551935,2552026,0,0,0,50,0,0,0,1,91
2550,Non-temporal read,3,9f40,2552935,2553534,0,0,0,50,0,0,0,49,599
2551,Non-temporal read,4,200009f40,2553935,2554534,0,0,0,50,0,0,0,49,599
2552,Non-temporal write,1,100009f80,2554935,2555026,0,0,0,50,0,0,0,1,91
2553,Non-temporal write,2,300009f80,2555935,2556026,0,0,0,50,0,0,0,1,91
2554,Non-temporal read,3,9f80,2556935,2557512,0,0,0,50,0,0,0,27,577
2555,Non-temporal read,4,200009f80,2557935,2558512,0,0,0,50,0,0,0,27,577
2556,Non-temporal write,1,100009fc0,2558935,2559026,0,0,0,50,0,0,0,1,91
2557,Non-temporal write,2,300009fc0,2559935,2560026,0,0,0,50,0,0,0,1,91
2558,Non-temporal read,3,9fc0,2560935,2561512,0,0,0,50,0,0,0,27,577
2559,Non-temporal read,4,200009fc0,2561935,2562512,0,0,0,50,0,0,0,27,577
2560,Non-temporal write,1,10000a000,2562935,2563026,0,0,0,50,0,0,0,1,91
2561,Non-temporal write,2,30000a000,2563935,2564026,0,0,0,50,0,0,0,1,91
2562,Non-temporal read,3,a000,2564935,2565534,0,0,0,50,0,0,0,49,599
2563,Non-temporal read,4,20000a000,2565935,2566534,0,0,0,50,0,0,0,49,599
2564,Non-temporal write,1,10000a040,2566935,2567026,0,0,0,50,0,0,0,1,91
2565,Non-temporal write,2,30000a040,2567935,2568026,0,0,0,50,0,0,0,1,91
2566,Non-temporal read,3,a040,2568935,2569512,0,0,0,50,0,0,0,27,577
2567,Non-temporal read,4,20000a040,2569935,2570512,0,0,0,50,0,0,0,27,577
2568,Non-temporal write,1,10000a080,2570935,2571026,0,0,0,50,0,0,0,1,91
2569,Non-temporal write,2,30000a080,2571935,2572026,0,0,0,50,0,0,0,1,91
2570,Non-temporal read,3,a080,2572935,2573512,0,0,0,50,0,0,0,27,577
2571,Non-temporal read,4,20000a080,2573935,2574512,0,0,0,50,0,0,0,27,577
2572,Non-temporal write,1,10000a0c0,2574935,2575026,0,0,0,50,0,0,0,1,91
2573,Non-temporal write,2,30000a0c0,2575935,2576026,0,0,0,50,0,0,0,1,91
2574,Non-temporal read,3,a0c0,2576935,2577775,0,0,0,50,0,0,0,290,840
2575,Non-temporal read,4,20000a0c0,2577935,2578534,0,0,0,50,0,0,0,49,599
2576,Non-temporal write,1,10000a100,2578935,2579026,0,0,0,50,0,0,0,1,91
2577,Non-temporal write,2,30000a100,2579935,2580026,0,0,0,50,0,0,0,1,91
2578,Non-temporal read,3,a100,2580935,2581512,0,0,0,50,0,0,0,27,577
2579,Non-temporal read,4,20000a100,2581935,2582512,0,0,0,50,0,0,0,27,577
2580,Non-temporal write,1,10000a140,2582935,2583026,0,0,0,50,0,0,0,1,91
2581,Non-temporal write,2,30000a140,2583935,2584026,0,0,0,50,0,0,0,1,91
2582,Non-temporal read,3,a140,2584935,2585512,0,0,0,50,0,0,0,27,577
2583,Non-temporal read,4,20000a140,2585935,2586512,0,0,0,50,0,0,0,27,577
2584,Non-temporal write,1,10000a180,2586935,2587026,0,0,0,50,0,0,0,1,91
2585,Non-temporal write,2,30000a180,2587935,2588026,0,0,0,50,0,0,0,1,91
2586,Non-temporal read,3,a180,2588935,2589512,0,0,0,50,0,0,0,27,577
2587,Non-temporal read,4,20000a180,2589935,2590534,0,0,0,50,0,0,0,49,599
2588,Non-temporal write,1,10000a1c0,2590935,2591026,0,0,0,50,0,0,0,1,91
2589,Non-temporal write,2,30000a1c0,2591935,2592026,0,0,0,50,0,0,0,1,91
2590,Non-temporal read,3,a1c0,2592935,2593534,0,0,0,50,0,0,0,49,599
2591,Non-temporal read,4,20000a1c0,2593935,2594512,0,0,0,50,0,0,0,27,577
2592,Non-temporal write,1,10000a200,2594935,2595026,0,0,0,50,0,0,0,1,91
2593,Non-temporal write,2,30000a200,2595935,2596026,0,0,0,50,0,0,0,1,91
2594,Non-temporal read,3,a200,2596935,2597512,0,0,0,50,0,0,0,27,577
2595,Non-temporal read,4,20000a200,2597935,2598512,0,0,0,50,0,0,0,27,577
2596,Non-temporal write,1,10000a240,2598935,2599026,0,0,0,50,0,0,0,1,91
2597,Non-temporal write,2,30000a240,2599935,2600026,0,0,0,50,0,0,0,1,91
2598,Non-temporal read,3,a240,2600935,2601512,0,0,0,50,0,0,0,27,577
2599,Non-temporal read,4,20000a240,2601935,2602735,0,0,0,50,0,0,0,250,800
2600,Non-temporal write,1,10000a280,2602935,2603026,0,0,0,50,0,0,0,1,91
2601,Non-temporal write,2,30000a280,2603935,2604026,0,0,0,50,0,0,0,1,91
2602,Non-temporal read,3,a280,2604935,2605534,0,0,0,50,0,0,0,49,599
2603,Non-temporal read,4,20000a280,2605935,2606512,0,0,0,50,0,0,0,27,577
2604,Non-temporal write,1,10000a2c0,2606935,2607026,0,0,0,50,0,0,0,1,91
2605,Non-temporal write,2,30000a2c0,2607935,2608026,0,0,0,50,0,0,0,1,91
2606,Non-temporal read,3,a2c0,2608935,2609512,0,0,0,50,0,0,0,27,577
2607,Non-temporal read,4,20000a2c0,2609935,2610512,0,0,0,50,0,0,0,27,577
2608,Non-temporal write,1,10000a300,2610935,2611026,0,0,0,50,0,0,0,1,91
2609,Non-temporal write,2,30000a300,2611935,2612026,0,0,0,50,0,0,0,1,91
2610,Non-temporal read,3,a300,2612935,2613512,0,0,0,50,0,0,0,27,577
2611,Non-temporal read,4,20000a300,2613935,2614512,0,0,0,50,0,0,0,27,577
2612,Non-temporal write,1,10000a340,2614935,2615026,0,0,0,50,0,0,0,1,91
2613,Non-temporal write,2,30000a340,2615935,2616026,0,0,0,50,0,0,0,1,91
2614,Non-temporal read,3,a340,2616935,2617534,0,0,0,50,0,0,0,49,599
2615,Non-temporal read,4,20000a340,2617935,2618534,0,0,0,50,0,0,0,49,599
2616,Non-temporal write,1,10000a380,2618935,2619026,0,0,0,50,0,0,0,1,91
2617,Non-temporal write,2,30000a380,2619935,2620026,0,0,0,50,0,0,0,1,91
2618,Non-temporal read,3,a380,2620935,2621512,0,0,0,50,0,0,0,27,577
2619,Non-temporal read,4,20000a380,2621935,2622512,0,0,0,50,0,0,0,27,577
2620,Non-temporal write,1,10000a3c0,2622935,2623026,0,0,0,50,0,0,0,1,91
2621,Non-temporal write,2,30000a3c0,2623935,2624026,0,0,0,50,0,0,0,1,91
2622,Non-temporal read,3,a3c0,2624935,2625512,0,0,0,50,0,0,0,27,577
2623,Non-temporal read,4,20000a3c0,2625935,2626512,0,0,0,50,0,0,0,27,577
2624,Non-temporal write,1,10000a400,2626935,2627026,0,0,0,50,0,0,0,1,91
2625,Non-temporal write,2,30000a400,2627935,2628026,0,0,0,50,0,0,0,1,91
2626,Non-temporal read,3,a400,2628935,2629534,0,0,0,50,0,0,0,49,599
2627,Non-temporal read,4,20000a400,2629935,2630534,0,0,0,50,0,0,0,49,599
2628,Non-temporal write,1,10000a440,2630935,2631026,0,0,0,50,0,0,0,1,91
2629,Non-temporal write,2,30000a440,2631935,2632026,0,0,0,50,0,0,0,1,91
2630,Non-temporal read,3,a440,2632935,2633512,0,0,0,50,0,0,0,27,577
2631,Non-temporal read,4,20000a440,2633935,2634512,0,0,0,50,0,0,0,27,577
2632,Non-temporal write,1,10000a480,2634935,2635026,0,0,0,50,0,0,0,1,91
2633,Non-temporal write,2,30000a480,2635935,2636026,0,0,0,50,0,0,0,1,91
2634,Non-temporal read,3,a480,2636935,2637512,0,0,0,50,0,0,0,27,577
2635,Non-temporal read,4,20000a480,2637935,2638512,0,0,0,50,0,0,0,27,577
2636,Non-temporal write,1,10000a4c0,2638935,2639026,0,0,0,50,0,0,0,1,91
2637,Non-temporal write,2,30000a4c0,2639935,2640026,0,0,0,50,0,0,0,1,91
2638,Non-temporal read,3,a4c0,2640935,2641534,0,0,0,50,0,0,0,49,599
2639,Non-temporal read,4,20000a4c0,2641935,2642534,0,0,0,50,0,0,0,49,599
2640,Non-temporal write,1,10000a500,2642935,2643026,0,0,0,50,0,0,0,1,91
2641,Non-temporal write,2,30000a500,2643935,2644026,0,0,0,50,0,0,0,1,91
2642,Non-temporal read,3,a500,2644935,2645512,0,0,0,50,0,0,0,27,577
2643,Non-temporal read,4,20000a500,2645935,2646512,0,0,0,50,0,0,0,27,577
2644,Non-temporal write,1,10000a540,2646935,2647026,0,0,0,50,0,0,0,1,91
2645,Non-temporal write,2,30000a540,2647935,2648026,0,0,0,50,0,0,0,1,91
2646,Non-temporal read,3,a540,2648935,2649512,0,0,0,50,0,0,0,27,577
2647,Non-temporal read,4,20000a540,2649935,2650512,0,0,0,50,0,0,0,27,577
2648,Non-temporal write,1,10000a580,2650935,2651026,0,0,0,50,0,0,0,1,91
2649,Non-temporal write,2,30000a580,2651935,2652026,0,0,0,50,0,0,0,1,91
2650,Non-temporal read,3,a580,2652935,2653534,0,0,0,50,0,0,0,49,599
2651,Non-temporal read,4,20000a580,2653935,2654534,0,0,0,50,0,0,0,49,599
2652,Non-temporal write,1,10000a5c0,2654935,2655026,0,0,0,50,0,0,0,1,91
2653,Non-temporal write,2,30000a5c0,2655935,2656026,0,0,0,50,0,0,0,1,91
2654,Non-temporal read,3,a5c0,2656935,2657512,0,0,0,50,0,0,0,27,577
2655,Non-temporal read,4,20000a5c0,2657935,2658512,0,0,0,50,0,0,0,27,577
2656,Non-temporal write,1,10000a600,2658935,2659026,0,0,0,50,0,0,0,1,91
2657,Non-temporal write,2,30000a600,2659935,2660026,0,0,0,50,0,0,0,1,91
2658,Non-temporal read,3,a600,2660935,2661512,0,0,0,50,0,0,0,27,577
2659,Non-temporal read,4,20000a600,2661935,2662512,0,0,0,50,0,0,0,27,577
2660,Non-temporal write,1,10000a640,2662935,2663026,0,0,0,50,0,0,0,1,91
2661,Non-temporal write,2,30000a640,2663935,2664026,0,0,0,50,0,0,0,1,91
2662,Non-temporal read,3,a640,2664935,2665534,0,0,0,50,0,0,0,49,599
2663,Non-temporal read,4,20000a640,2665935,2666534,0,0,0,50,0,0,0,49,599
2664,Non-temporal write,1,10000a680,2666935,2667026,0,0,0,50,0,0,0,1,91
2665,Non-temporal write,2,30000a680,2667935,2668026,0,0,0,50,0,0,0,1,91
2666,Non-temporal read,3,a680,2668935,2669512,0,0,0,50,0,0,0,27,577
2667,Non-temporal read,4,20000a680,2669935,2670512,0,0,0,50,0,0,0,27,577
2668,Non-temporal write,1,10000a6c0,2670935,2671026,0,0,0,50,0,0,0,1,91
2669,Non-temporal write,2,30000a6c0,2671935,2672026,0,0,0,50,0,0,0,1,91
2670,Non-temporal read,3,a6c0,2672935,2673512,0,0,0,50,0,0,0,27,577
2671,Non-temporal read,4,20000a6c0,2673935,2674512,0,0,0,50,0,0,0,27,577
2672,Non-temporal write,1,10000a700,2674935,2675026,0,0,0,50,0,0,0,1,91
2673,Non-temporal write,2,30000a700,2675935,2676026,0,0,0,50,0,0,0,1,91
2674,Non-temporal read,3,a700,2676935,2677615,0,0,0,50,0,0,0,130,680
2675,Non-temporal read,4,20000a700,2677935,2678534,0,0,0,50,0,0,0,49,599
2676,Non-temporal write,1,10000a740,2678935,2679026,0,0,0,50,0,0,0,1,91
2677,Non-temporal write,2,30000a740,2679935,2680026,0,0,0,50,0,0,0,1,91
2678,Non-temporal read,3,a740,2680935,2681512,0,0,0,50,0,0,0,27,577
2679,Non-temporal read,4,20000a740,2681935,2682512,0,0,0,50,0,0,0,27,577
2680,Non-temporal write,1,10000a780,2682935,2683026,0,0,0,50,0,0,0,1,91
2681,Non-temporal write,2,30000a780,2683935,2684026,0,0,0,50,0,0,0,1,91
2682,Non-temporal read,3,a780,2684935,2685512,0,0,0,50,0,0,0,27,577
2683,Non-temporal read,4,20000a780,2685935,2686512,0,0,0,50,0,0,0,27,577
2684,Non-temporal write,1,10000a7c0,2686935,2687026,0,0,0,50,0,0,0,1,91
2685,Non-temporal write,2,30000a7c0,2687935,2688026,0,0,0,50,0,0,0,1,91
2686,Non-temporal read,3,a7c0,2688935,2690095,0,0,0,50,0,0,0,610,1160
2687,Non-temporal read,4,20000a7c0,2689935,2690534,0,0,0,50,0,0,0,49,599
2688,Non-temporal write,1,10000a800,2691095,2691186,0,0,0,50,0,0,0,1,91
2689,Non-temporal write,2,30000a800,2692095,2692186,0,0,0,50,0,0,0,1,91
2690,Non-temporal read,3,a800,2693095,2693672,0,0,0,50,0,0,0,27,577
2691,Non-temporal read,4,20000a800,2694095,2694672,0,0,0,50,0,0,0,27,577
2692,Non-temporal write,1,10000a840,2695095,2695186,0,0,0,50,0,0,0,1,91
2693,Non-temporal write,2,30000a840,2696095,2696186,0,0,0,50,0,0,0,1,91
2694,Non-temporal read,3,a840,2697095,2697672,0,0,0,50,0,0,0,27,577
2695,Non-temporal read,4,20000a840,2698095,2698672,0,0,0,50,0,0,0,27,577
2696,Non-temporal write,1,10000a880,2699095,2699186,0,0,0,50,0,0,0,1,91
2697,Non-temporal write,2,30000a880,2700095,2700186,0,0,0,50,0,0,0,1,91
2698,Non-temporal read,3,a880,2701095,2701672,0,0,0,50,0,0,0,27,577
2699,Non-temporal read,4,20000a880,2702095,2702694,0,0,0,50,0,0,0,49,599
2700,Non-temporal write,1,10000a8c0,2703095,2703186,0,0,0,50,0,0,0,1,91
2701,Non-temporal write,2,30000a8c0,2704095,2704186,0,0,0,50,0,0,0,1,91
2702,Non-temporal read,3,a8c0,2705095,2705694,0,0,0,50,0,0,0,49,599
2703,Non-temporal read,4,20000a8c0,2706095,2706672,0,0,0,50,0,0,0,27,577
2704,Non-temporal write,1,10000a900,2707095,2707186,0,0,0,50,0,0,0,1,91
2705,Non-temporal write,2,30000a900,2708095,2708186,0,0,0,50,0,0,0,1,91
2706,Non-temporal read,3,a900,2709095,2709672,0,0,0,50,0,0,0,27,577
2707,Non-temporal read,4,20000a900,2710095,2710672,0,0,0,50,0,0,0,27,577
2708,Non-temporal write,1,10000a940,2711095,2711186,0,0,0,50,0,0,0,1,91
2709,Non-temporal write,2,30000a940,2712095,2712186,0,0,0,50,0,0,0,1,91
2710,Non-temporal read,3,a940,2713095,2713672,0,0,0,50,0,0,0,27,577
2711,Non-temporal read,4,20000a940,2714095,2715055,0,0,0,50,0,0,0,410,960
2712,Non-temporal write,1,10000a980,2715095,2715186,0,0,0,50,0,0,0,1,91
2713,Non-temporal write,2,30000a980,2716095,2716186,0,0,0,50,0,0,0,1,91
2714,Non-temporal read,3,a980,2717095,2717694,0,0,0,50,0,0,0,49,599
2715,Non-temporal read,4,20000a980,2718095,2718672,0,0,0,50,0,0,0,27,577
2716,Non-temporal write,1,10000a9c0,2719095,2719186,0,0,0,50,0,0,0,1,91
2717,Non-temporal write,2,30000a9c0,2720095,2720186,0,0,0,50,0,0,0,1,91
2718,Non-temporal read,3,a9c0,2721095,2721672,0,0,0,50,0,0,0,27,577
2719,Non-temporal read,4,20000a9c0,2722095,2722672,0,0,0,50,0,0,0,27,577
2720,Non-temporal write,1,10000aa00,2723095,2723186,0,0,0,50,0,0,0,1,91
2721,Non-temporal write,2,30000aa00,2724095,2724186,0,0,0,50,0,0,0,1,91
2722,Non-temporal read,3,aa00,2725095,2725672,0,0,0,50,0,0,0,27,577
2723,Non-temporal read,4,20000aa00,2726095,2726672,0,0,0,50,0,0,0,27,577
2724,Non-temporal write,1,10000aa40,2727095,2727186,0,0,0,50,0,0,0,1,91
2725,Non-temporal write,2,30000aa40,2728095,2728186,0,0,0,50,0,0,0,1,91
2726,Non-temporal read,3,aa40,2729095,2729694,0,0,0,50,0,0,0,49,599
2727,Non-temporal read,4,20000aa40,2730095,2730694,0,0,0,50,0,0,0,49,599
2728,Non-temporal write,1,10000aa80,2731095,2731186,0,0,0,50,0,0,0,1,91
2729,Non-temporal write,2,30000aa80,2732095,2732186,0,0,0,50,0,0,0,1,91
2730,Non-temporal read,3,aa80,2733095,2733672,0,0,0,50,0,0,0,27,577
2731,Non-temporal read,4,20000aa80,2734095,2734672,0,0,0,50,0,0,0,27,577
2732,Non-temporal write,1,10000aac0,2735095,2735186,0,0,0,50,0,0,0,1,91
2733,Non-temporal write,2,30000aac0,2736095,2736186,0,0,0,50,0,0,0,1,91
2734,Non-temporal read,3,aac0,2737095,2737672,0,0,0,50,0,0,0,27,577
2735,Non-temporal read,4,20000aac0,2738095,2738672,0,0,0,50,0,0,0,27,577
2736,Non-temporal write,1,10000ab00,2739095,2739186,0,0,0,50,0,0,0,1,91
2737,Non-temporal write,2,30000ab00,2740095,2740186,0,0,0,50,0,0,0,1,91
2738,Non-temporal read,3,ab00,2741095,2741694,0,0,0,50,0,0,0,49,599
2739,Non-temporal read,4,20000ab00,2742095,2742694,0,0,0,50,0,0,0,49,599
2740,Non-temporal write,1,10000ab40,2743095,2743186,0,0,0,50,0,0,0,1,91
2741,Non-temporal write,2,30000ab40,2744095,2744186,0,0,0,50,0,0,0,1,91
2742,Non-temporal read,3,ab40,2745095,2745672,0,0,0,50,0,0,0,27,577
2743,Non-temporal read,4,20000ab40,2746095,2746672,0,0,0,50,0,0,0,27,577
2744,Non-temporal write,1,10000ab80,2747095,2747186,0,0,0,50,0,0,0,1,91
2745,Non-temporal write,2,30000ab80,2748095,2748186,0,0,0,50,0,0,0,1,91
2746,Non-temporal read,3,ab80,2749095,2749672,0,0,0,50,0,0,0,27,577
2747,Non-temporal read,4,20000ab80,2750095,2750672,0,0,0,50,0,0,0,27,577
2748,Non-temporal write,1,10000abc0,2751095,2751186,0,0,0,50,0,0,0,1,91
2749,Non-temporal write,2,30000abc0,2752095,2752186,0,0,0,50,0,0,0,1,91
2750,Non-temporal read,3,abc0,2753095,2753694,0,0,0,50,0,0,0,49,599
2751,Non-temporal read,4,20000abc0,2754095,2754694,0,0,0,50,0,0,0,49,599
2752,Non-temporal write,1,10000ac00,2755095,2755186,0,0,0,50,0,0,0,1,91
2753,Non-temporal write,2,30000ac00,2756095,2756186,0,0,0,50,0,0,0,1,91
2754,Non-temporal read,3,ac00,2757095,2757672,0,0,0,50,0,0,0,27,577
2755,Non-temporal read,4,20000ac00,2758095,2758672,0,0,0,50,0,0,0,27,577
2756,Non-temporal write,1,10000ac40,2759095,2759186,0,0,0,50,0,0,0,1,91
2757,Non-temporal write,2,30000ac40,2760095,2760186,0,0,0,50,0,0,0,1,91
2758,Non-temporal read,3,ac40,2761095,2761672,0,0,0,50,0,0,0,27,577
2759,Non-temporal read,4,20000ac40,2762095,2762672,0,0,0,50,0,0,0,27,577
2760,Non-temporal write,1,10000ac80,2763095,2763186,0,0,0,50,0,0,0,1,91
2761,Non-temporal write,2,30000ac80,2764095,2764186,0,0,0,50,0,0,0,1,91
2762,Non-temporal read,3,ac80,2765095,2765694,0,0,0,50,0,0,0,49,599
2763,Non-temporal read,4,20000ac80,2766095,2766694,0,0,0,50,0,0,0,49,599
2764,Non-temporal write,1,10000acc0,2767095,2767186,0,0,0,50,0,0,0,1,91
2765,Non-temporal write,2,30000acc0,2768095,2768186,0,0,0,50,0,0,0,1,91
2766,Non-temporal read,3,acc0,2769095,2769672,0,0,0,50,0,0,0,27,577
2767,Non-temporal read,4,20000acc0,2770095,2770672,0,0,0,50,0,0,0,27,577
2768,Non-temporal write,1,10000ad00,2771095,2771186,0,0,0,50,0,0,0,1,91
2769,Non-temporal write,2,30000ad00,2772095,2772186,0,0,0,50,0,0,0,1,91
2770,Non-temporal read,3,ad00,2773095,2773672,0,0,0,50,0,0,0,27,577
2771,Non-temporal read,4,20000ad00,2774095,2774672,0,0,0,50,0,0,0,27,577
2772,Non-temporal write,1,10000ad40,2775095,2775186,0,0,0,50,0,0,0,1,91
2773,Non-temporal write,2,30000ad40,2776095,2776186,0,0,0,50,0,0,0,1,91
2774,Non-temporal read,3,ad40,2777095,2777694,0,0,0,50,0,0,0,49,599
2775,Non-temporal read,4,20000ad40,2778095,2778694,0,0,0,50,0,0,0,49,599
2776,Non-temporal write,1,10000ad80,2779095,2779186,0,0,0,50,0,0,0,1,91
2777,Non-temporal write,2,30000ad80,2780095,2780186,0,0,0,50,0,0,0,1,91
2778,Non-temporal read,3,ad80,2781095,2781672,0,0,0,50,0,0,0,27,577
2779,Non-temporal read,4,20000ad80,2782095,2782672,0,0,0,50,0,0,0,27,577
2780,Non-temporal write,1,10000adc0,2783095,2783186,0,0,0,50,0,0,0,1,91
2781,Non-temporal write,2,30000adc0,2784095,2784186,0,0,0,50,0,0,0,1,91
2782,Non-temporal read,3,adc0,2785095,2785672,0,0,0,50,0,0,0,27,577
2783,Non-temporal read,4,20000adc0,2786095,2786672,0,0,0,50,0,0,0,27,577
2784,Non-temporal write,1,10000ae00,2787095,2787186,0,0,0,50,0,0,0,1,91
2785,Non-temporal write,2,30000ae00,2788095,2788186,0,0,0,50,0,0,0,1,91
2786,Non-temporal read,3,ae00,2789095,2789935,0,0,0,50,0,0,0,290,840
2787,Non-temporal read,4,20000ae00,2790095,2790694,0,0,0,50,0,0,0,49,599
2788,Non-temporal write,1,10000ae40,2791095,2791186,0,0,0,50,0,0,0,1,91
2789,Non-temporal write,2,30000ae40,2792095,2792186,0,0,0,50,0,0,0,1,91
2790,Non-temporal read,3,ae40,2793095,2793672,0,0,0,50,0,0,0,27,577
2791,Non-temporal read,4,20000ae40,2794095,2794672,0,0,0,50,0,0,0,27,577
2792,Non-temporal write,1,10000ae80,2795095,2795186,0,0,0,50,0,0,0,1,91
2793,Non-temporal write,2,30000ae80,2796095,2796186,0,0,0,50,0,0,0,1,91
2794,Non-temporal read,3,ae80,2797095,2797672,0,0,0,50,0,0,0,27,577
2795,Non-temporal read,4,20000ae80,2798095,2798672,0,0,0,50,0,0,0,27,577
2796,Non-temporal write,1,10000aec0,2799095,2799186,0,0,0,50,0,0,0,1,91
2797,Non-temporal write,2,30000aec0,2800095,2800186,0,0,0,50,0,0,0,1,91
2798,Non-temporal read,3,aec0,2801095,2801672,0,0,0,50,0,0,0,27,577
2799,Non-temporal read,4,20000aec0,2802095,2802694,0,0,0,50,0,0,0,49,599
2800,Non-temporal write,1,10000af00,2803095,2803186,0,0,0,50,0,0,0,1,91
2801,Non-temporal write,2,30000af00,2804095,2804186,0,0,0,50,0,0,0,1,91
2802,Non-temporal read,3,af00,2805095,2805694,0,0,0,50,0,0,0,49,599
2803,Non-temporal read,4,20000af00,2806095,2806672,0,0,0,50,0,0,0,27,577
2804,Non-temporal write,1,10000af40,2807095,2807186,0,0,0,50,0,0,0,1,91
2805,Non-temporal write,2,30000af40,2808095,2808186,0,0,0,50,0,0,0,1,91
2806,Non-temporal read,3,af40,2809095,2809672,0,0,0,50,0,0,0,27,577
2807,Non-temporal read,4,20000af40,2810095,2810672,0,0,0,50,0,0,0,27,577
2808,Non-temporal write,1,10000af80,2811095,2811186,0,0,0,50,0,0,0,1,91
2809,Non-temporal write,2,30000af80,2812095,2812186,0,0,0,50,0,0,0,1,91
2810,Non-temporal read,3,af80,2813095,2813672,0,0,0,50,0,0,0,27,577
2811,Non-temporal read,4,20000af80,2814095,2814895,0,0,0,50,0,0,0,250,800
2812,Non-temporal write,1,10000afc0,2815095,2815186,0,0,0,50,0,0,0,1,91
2813,Non-temporal write,2,30000afc0,2816095,2816186,0,0,0,50,0,0,0,1,91
2814,Non-temporal read,3,afc0,2817095,2817694,0,0,0,50,0,0,0,49,599
2815,Non-temporal read,4,20000afc0,2818095,2818672,0,0,0,50,0,0,0,27,577
2816,Non-temporal write,1,10000b000,2819095,2819186,0,0,0,50,0,0,0,1,91
2817,Non-temporal write,2,30000b000,2820095,2820186,0,0,0,50,0,0,0,1,91
2818,Non-temporal read,3,b000,2821095,2821672,0,0,0,50,0,0,0,27,577
2819,Non-temporal read,4,20000b000,2822095,2822672,0,0,0,50,0,0,0,27,577
2820,Non-temporal write,1,10000b040,2823095,2823186,0,0,0,50,0,0,0,1,91
2821,Non-temporal write,2,30000b040,2824095,2824186,0,0,0,50,0,0,0,1,91
2822,Non-temporal read,3,b040,2825095,2825672,0,0,0,50,0,0,0,27,577
2823,Non-temporal read,4,20000b040,2826095,2826672,0,0,0,50,0,0,0,27,577
2824,Non-temporal write,1,10000b080,2827095,2827186,0,0,0,50,0,0,0,1,91
2825,Non-temporal write,2,30000b080,2828095,2828186,0,0,0,50,0,0,0,1,91
2826,Non-temporal read,3,b080,2829095,2829694,0,0,0,50,0,0,0,49,599
2827,Non-temporal read,4,20000b080,2830095,2830694,0,0,0,50,0,0,0,49,599
2828,Non-temporal write,1,10000b0c0,2831095,2831186,0,0,0,50,0,0,0,1,91
2829,Non-temporal write,2,30000b0c0,2832095,2832186,0,0,0,50,0,0,0,1,91
2830,Non-temporal read,3,b0c0,2833095,2833672,0,0,0,50,0,0,0,27,577
2831,Non-temporal read,4,20000b0c0,2834095,2834672,0,0,0,50,0,0,0,27,577
2832,Non-temporal write,1,10000b100,2835095,2835186,0,0,0,50,0,0,0,1,91
2833,Non-temporal write,2,30000b100,2836095,2836186,0,0,0,50,0,0,0,1,91
2834,Non-temporal read,3,b100,2837095,2837672,0,0,0,50,0,0,0,27,577
2835,Non-temporal read,4,20000b100,2838095,2838672,0,0,0,50,0,0,0,27,577
2836,Non-temporal write,1,10000b140,2839095,2839186,0,0,0,50,0,0,0,1,91
