id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
1,Non-temporal read,2,0,0,139,0,0,0,50,0,0,0,49,139
3,Non-temporal read,2,40,0,164,0,0,42,50,0,0,0,32,164
5,Non-temporal read,2,80,0,189,0,0,72,50,0,0,0,27,189
7,Non-temporal read,2,c0,0,214,0,0,97,50,0,0,0,27,214
9,Non-temporal read,2,100,0,239,0,0,122,50,0,0,0,27,239
11,Non-temporal read,2,140,0,264,0,0,147,50,0,0,0,27,264
13,Non-temporal read,2,180,0,289,0,0,172,50,0,0,0,27,289
15,Non-temporal read,2,1c0,0,314,0,0,197,50,0,0,0,27,314
17,Non-temporal read,2,200,0,339,0,0,222,50,0,0,0,27,339
19,Non-temporal read,2,240,0,364,0,0,247,50,0,0,0,27,364
21,Non-temporal read,2,280,0,389,0,0,272,50,0,0,0,27,389
23,Non-temporal read,2,2c0,0,414,0,0,297,50,0,0,0,27,414
25,Non-temporal read,2,300,0,439,0,0,322,50,0,0,0,27,439
27,Non-temporal read,2,340,0,464,0,0,347,50,0,0,0,27,464
29,Non-temporal read,2,380,0,489,0,0,372,50,0,0,0,27,489
31,Non-temporal read,2,3c0,0,514,0,0,397,50,0,0,0,27,514
0,Non-temporal write,0,400000000,0,539,0,0,398,100,0,0,0,1,539
2,Non-temporal write,0,400000040,0,564,0,0,423,100,0,0,0,1,564
4,Non-temporal write,0,400000080,0,589,0,0,448,100,0,0,0,1,589
6,Non-temporal write,0,4000000c0,0,614,0,0,473,100,0,0,0,1,614
8,Non-temporal write,0,400000100,0,639,0,0,498,100,0,0,0,1,639
33,Non-temporal read,2,400,139,664,0,0,405,50,0,0,3,30,525
10,Non-temporal write,0,400000140,0,689,0,0,548,100,0,0,0,1,689
12,Non-temporal write,0,400000180,0,714,0,0,573,100,0,0,0,1,714
35,Non-temporal read,2,440,189,739,0,0,433,50,0,0,0,27,550
14,Non-temporal write,0,4000001c0,0,764,0,0,623,100,0,0,0,1,764
16,Non-temporal write,0,400000200,0,789,0,0,648,100,0,0,0,1,789
37,Non-temporal read,2,480,239,814,0,0,458,50,0,0,0,27,575
18,Non-temporal write,0,400000240,0,839,0,0,698,100,0,0,0,1,839
20,Non-temporal write,0,400000280,0,864,0,0,723,100,0,0,0,1,864
22,Non-temporal write,0,4000002c0,0,889,0,0,748,100,0,0,0,1,889
24,Non-temporal write,0,400000300,0,914,0,0,773,100,0,0,0,1,914
26,Non-temporal write,0,400000340,0,939,0,0,798,100,0,0,0,1,939
39,Non-temporal read,2,4c0,289,964,0,0,558,50,0,0,0,27,675
28,Non-temporal write,0,400000380,0,989,0,0,848,100,0,0,0,1,989
30,Non-temporal write,0,4000003c0,0,1014,0,0,873,100,0,0,0,1,1014
41,Non-temporal read,2,500,339,1039,0,0,580,50,0,0,3,30,700
32,Non-temporal write,0,400000400,0,1064,0,0,923,100,0,0,0,1,1064
43,Non-temporal read,2,540,389,1089,0,0,583,50,0,0,0,27,700
34,Non-temporal write,0,400000440,164,1114,0,0,809,100,0,0,0,1,950
36,Non-temporal write,0,400000480,214,1139,0,0,784,100,0,0,0,1,925
45,Non-temporal read,2,580,439,1164,0,0,608,50,0,0,0,27,725
38,Non-temporal write,0,4000004c0,264,1189,0,0,784,100,0,0,0,1,925
40,Non-temporal write,0,400000500,314,1214,0,0,759,100,0,0,0,1,900
47,Non-temporal read,2,5c0,489,1239,0,0,633,50,0,0,0,27,750
42,Non-temporal write,0,400000540,364,1264,0,0,759,100,0,0,0,1,900
44,Non-temporal write,0,400000580,414,1289,0,0,734,100,0,0,0,1,875
46,Non-temporal write,0,4000005c0,464,1314,0,0,709,100,0,0,0,1,850
49,Non-temporal read,2,600,539,1339,0,0,683,50,0,0,0,27,800
48,Non-temporal write,0,400000600,514,1364,0,0,709,100,0,0,0,1,850
51,Non-temporal read,2,640,589,1389,0,0,683,50,0,0,0,27,800
50,Non-temporal write,0,400000640,564,1414,0,0,709,100,0,0,0,1,850
52,Non-temporal write,0,400000680,614,1439,0,0,684,100,0,0,0,1,825
53,Non-temporal read,2,680,639,1464,0,0,708,50,0,0,0,27,825
54,Non-temporal write,0,4000006c0,664,1489,0,0,684,100,0,0,0,1,825
55,Non-temporal read,2,6c0,689,1514,0,0,708,50,0,0,0,27,825
56,Non-temporal write,0,400000700,714,1539,0,0,684,100,0,0,0,1,825
57,Non-temporal read,2,700,739,1564,0,0,708,50,0,0,0,27,825
58,Non-temporal write,0,400000740,764,1589,0,0,684,100,0,0,0,1,825
59,Non-temporal read,2,740,789,1614,0,0,708,50,0,0,0,27,825
60,Non-temporal write,0,400000780,814,1639,0,0,684,100,0,0,0,1,825
61,Non-temporal read,2,780,839,1664,0,0,708,50,0,0,0,27,825
62,Non-temporal write,0,4000007c0,864,1689,0,0,684,100,0,0,0,1,825
63,Non-temporal read,2,7c0,889,1714,0,0,708,50,0,0,0,27,825
64,Non-temporal write,0,400000800,914,1739,0,0,684,100,0,0,0,1,825
65,Non-temporal read,2,800,939,1764,0,0,708,50,0,0,0,27,825
66,Non-temporal write,0,400000840,964,1789,0,0,684,100,0,0,0,1,825
67,Non-temporal read,2,840,989,1814,0,0,708,50,0,0,0,27,825
68,Non-temporal write,0,400000880,1014,1839,0,0,684,100,0,0,0,1,825
69,Non-temporal read,2,880,1039,1864,0,0,708,50,0,0,0,27,825
70,Non-temporal write,0,4000008c0,1064,1889,0,0,684,100,0,0,0,1,825
71,Non-temporal read,2,8c0,1089,1914,0,0,708,50,0,0,0,27,825
72,Non-temporal write,0,400000900,1114,1939,0,0,684,100,0,0,0,1,825
73,Non-temporal read,2,900,1139,1964,0,0,708,50,0,0,0,27,825
74,Non-temporal write,0,400000940,1164,1989,0,0,684,100,0,0,0,1,825
75,Non-temporal read,2,940,1189,2014,0,0,708,50,0,0,0,27,825
76,Non-temporal write,0,400000980,1214,2039,0,0,684,100,0,0,0,1,825
77,Non-temporal read,2,980,1239,2064,0,0,708,50,0,0,0,27,825
78,Non-temporal write,0,4000009c0,1264,2089,0,0,684,100,0,0,0,1,825
79,Non-temporal read,2,9c0,1289,2114,0,0,708,50,0,0,0,27,825
80,Non-temporal write,0,400000a00,1314,2139,0,0,684,100,0,0,0,1,825
81,Non-temporal read,2,a00,1339,2164,0,0,708,50,0,0,0,27,825
82,Non-temporal write,0,400000a40,1364,2189,0,0,684,100,0,0,0,1,825
83,Non-temporal read,2,a40,1389,2214,0,0,708,50,0,0,0,27,825
84,Non-temporal write,0,400000a80,1414,2239,0,0,684,100,0,0,0,1,825
85,Non-temporal read,2,a80,1439,2264,0,0,708,50,0,0,0,27,825
86,Non-temporal write,0,400000ac0,1464,2289,0,0,684,100,0,0,0,1,825
87,Non-temporal read,2,ac0,1489,2314,0,0,708,50,0,0,0,27,825
88,Non-temporal write,0,400000b00,1514,2339,0,0,684,100,0,0,0,1,825
89,Non-temporal read,2,b00,1539,2364,0,0,708,50,0,0,0,27,825
90,Non-temporal write,0,400000b40,1564,2389,0,0,684,100,0,0,0,1,825
91,Non-temporal read,2,b40,1589,2414,0,0,708,50,0,0,0,27,825
92,Non-temporal write,0,400000b80,1614,2439,0,0,684,100,0,0,0,1,825
93,Non-temporal read,2,b80,1639,2464,0,0,708,50,0,0,0,27,825
94,Non-temporal write,0,400000bc0,1664,2489,0,0,684,100,0,0,0,1,825
95,Non-temporal read,2,bc0,1689,2514,0,0,708,50,0,0,0,27,825
96,Non-temporal write,0,400000c00,1714,2539,0,0,684,100,0,0,0,1,825
97,Non-temporal read,2,c00,1739,2564,0,0,708,50,0,0,0,27,825
98,Non-temporal write,0,400000c40,1764,2589,0,0,684,100,0,0,0,1,825
99,Non-temporal read,2,c40,1789,2614,0,0,708,50,0,0,0,27,825
100,Non-temporal write,0,400000c80,1814,2639,0,0,684,100,0,0,0,1,825
101,Non-temporal read,2,c80,1839,2664,0,0,708,50,0,0,0,27,825
102,Non-temporal write,0,400000cc0,1864,2689,0,0,684,100,0,0,0,1,825
103,Non-temporal read,2,cc0,1889,2714,0,0,708,50,0,0,0,27,825
104,Non-temporal write,0,400000d00,1914,2739,0,0,684,100,0,0,0,1,825
105,Non-temporal read,2,d00,1939,2764,0,0,708,50,0,0,0,27,825
106,Non-temporal write,0,400000d40,1964,2789,0,0,684,100,0,0,0,1,825
107,Non-temporal read,2,d40,1989,2814,0,0,708,50,0,0,0,27,825
108,Non-temporal write,0,400000d80,2014,2839,0,0,684,100,0,0,0,1,825
109,Non-temporal read,2,d80,2039,2864,0,0,708,50,0,0,0,27,825
110,Non-temporal write,0,400000dc0,2064,2889,0,0,684,100,0,0,0,1,825
111,Non-temporal read,2,dc0,2089,2914,0,0,708,50,0,0,0,27,825
112,Non-temporal write,0,400000e00,2114,2939,0,0,684,100,0,0,0,1,825
113,Non-temporal read,2,e00,2139,2964,0,0,708,50,0,0,0,27,825
114,Non-temporal write,0,400000e40,2164,2989,0,0,684,100,0,0,0,1,825
115,Non-temporal read,2,e40,2189,3014,0,0,708,50,0,0,0,27,825
116,Non-temporal write,0,400000e80,2214,3039,0,0,684,100,0,0,0,1,825
117,Non-temporal read,2,e80,2239,3064,0,0,708,50,0,0,0,27,825
118,Non-temporal write,0,400000ec0,2264,3089,0,0,684,100,0,0,0,1,825
119,Non-temporal read,2,ec0,2289,3114,0,0,708,50,0,0,0,27,825
120,Non-temporal write,0,400000f00,2314,3139,0,0,684,100,0,0,0,1,825
121,Non-temporal read,2,f00,2339,3164,0,0,708,50,0,0,0,27,825
122,Non-temporal write,0,400000f40,2364,3189,0,0,684,100,0,0,0,1,825
123,Non-temporal read,2,f40,2389,3214,0,0,708,50,0,0,0,27,825
124,Non-temporal write,0,400000f80,2414,3239,0,0,684,100,0,0,0,1,825
125,Non-temporal read,2,f80,2439,3264,0,0,708,50,0,0,0,27,825
126,Non-temporal write,0,400000fc0,2464,3289,0,0,684,100,0,0,0,1,825
127,Non-temporal read,2,fc0,2489,3314,0,0,708,50,0,0,0,27,825
128,Non-temporal write,0,400001000,2514,3339,0,0,684,100,0,0,0,1,825
129,Non-temporal read,2,1000,2539,3364,0,0,708,50,0,0,0,27,825
130,Non-temporal write,0,400001040,2564,3389,0,0,684,100,0,0,0,1,825
131,Non-temporal read,2,1040,2589,3414,0,0,708,50,0,0,0,27,825
132,Non-temporal write,0,400001080,2614,3439,0,0,684,100,0,0,0,1,825
133,Non-temporal read,2,1080,2639,3464,0,0,708,50,0,0,0,27,825
134,Non-temporal write,0,4000010c0,2664,3489,0,0,684,100,0,0,0,1,825
135,Non-temporal read,2,10c0,2689,3514,0,0,708,50,0,0,0,27,825
136,Non-temporal write,0,400001100,2714,3539,0,0,684,100,0,0,0,1,825
137,Non-temporal read,2,1100,2739,3564,0,0,708,50,0,0,0,27,825
138,Non-temporal write,0,400001140,2764,3589,0,0,684,100,0,0,0,1,825
139,Non-temporal read,2,1140,2789,3614,0,0,708,50,0,0,0,27,825
140,Non-temporal write,0,400001180,2814,3639,0,0,684,100,0,0,0,1,825
141,Non-temporal read,2,1180,2839,3664,0,0,708,50,0,0,0,27,825
142,Non-temporal write,0,4000011c0,2864,3689,0,0,684,100,0,0,0,1,825
143,Non-temporal read,2,11c0,2889,3714,0,0,708,50,0,0,0,27,825
144,Non-temporal write,0,400001200,2914,3739,0,0,684,100,0,0,0,1,825
145,Non-temporal read,2,1200,2939,3764,0,0,708,50,0,0,0,27,825
146,Non-temporal write,0,400001240,2964,3789,0,0,684,100,0,0,0,1,825
147,Non-temporal read,2,1240,2989,3814,0,0,708,50,0,0,0,27,825
148,Non-temporal write,0,400001280,3014,3839,0,0,684,100,0,0,0,1,825
149,Non-temporal read,2,1280,3039,3864,0,0,708,50,0,0,0,27,825
150,Non-temporal write,0,4000012c0,3064,3889,0,0,684,100,0,0,0,1,825
151,Non-temporal read,2,12c0,3089,3914,0,0,708,50,0,0,0,27,825
152,Non-temporal write,0,400001300,3114,3939,0,0,684,100,0,0,0,1,825
153,Non-temporal read,2,1300,3139,3964,0,0,708,50,0,0,0,27,825
154,Non-temporal write,0,400001340,3164,3989,0,0,684,100,0,0,0,1,825
155,Non-temporal read,2,1340,3189,4014,0,0,708,50,0,0,0,27,825
156,Non-temporal write,0,400001380,3214,4039,0,0,684,100,0,0,0,1,825
157,Non-temporal read,2,1380,3239,4064,0,0,708,50,0,0,0,27,825
158,Non-temporal write,0,4000013c0,3264,4089,0,0,684,100,0,0,0,1,825
159,Non-temporal read,2,13c0,3289,4114,0,0,708,50,0,0,0,27,825
160,Non-temporal write,0,400001400,3314,4139,0,0,684,100,0,0,0,1,825
161,Non-temporal read,2,1400,3339,4164,0,0,708,50,0,0,0,27,825
162,Non-temporal write,0,400001440,3364,4189,0,0,684,100,0,0,0,1,825
163,Non-temporal read,2,1440,3389,4214,0,0,708,50,0,0,0,27,825
164,Non-temporal write,0,400001480,3414,4239,0,0,684,100,0,0,0,1,825
165,Non-temporal read,2,1480,3439,4264,0,0,708,50,0,0,0,27,825
166,Non-temporal write,0,4000014c0,3464,4289,0,0,684,100,0,0,0,1,825
167,Non-temporal read,2,14c0,3489,4314,0,0,708,50,0,0,0,27,825
168,Non-temporal write,0,400001500,3514,4339,0,0,684,100,0,0,0,1,825
169,Non-temporal read,2,1500,3539,4364,0,0,708,50,0,0,0,27,825
170,Non-temporal write,0,400001540,3564,4389,0,0,684,100,0,0,0,1,825
171,Non-temporal read,2,1540,3589,4414,0,0,708,50,0,0,0,27,825
172,Non-temporal write,0,400001580,3614,4439,0,0,684,100,0,0,0,1,825
173,Non-temporal read,2,1580,3639,4464,0,0,708,50,0,0,0,27,825
174,Non-temporal write,0,4000015c0,3664,4489,0,0,684,100,0,0,0,1,825
175,Non-temporal read,2,15c0,3689,4514,0,0,708,50,0,0,0,27,825
176,Non-temporal write,0,400001600,3714,4539,0,0,684,100,0,0,0,1,825
177,Non-temporal read,2,1600,3739,4564,0,0,708,50,0,0,0,27,825
178,Non-temporal write,0,400001640,3764,4589,0,0,684,100,0,0,0,1,825
179,Non-temporal read,2,1640,3789,4614,0,0,708,50,0,0,0,27,825
180,Non-temporal write,0,400001680,3814,4639,0,0,684,100,0,0,0,1,825
181,Non-temporal read,2,1680,3839,4664,0,0,708,50,0,0,0,27,825
182,Non-temporal write,0,4000016c0,3864,4689,0,0,684,100,0,0,0,1,825
183,Non-temporal read,2,16c0,3889,4714,0,0,708,50,0,0,0,27,825
184,Non-temporal write,0,400001700,3914,4739,0,0,684,100,0,0,0,1,825
185,Non-temporal read,2,1700,3939,4764,0,0,708,50,0,0,0,27,825
186,Non-temporal write,0,400001740,3964,4789,0,0,684,100,0,0,0,1,825
187,Non-temporal read,2,1740,3989,4814,0,0,708,50,0,0,0,27,825
188,Non-temporal write,0,400001780,4014,4839,0,0,684,100,0,0,0,1,825
189,Non-temporal read,2,1780,4039,4864,0,0,708,50,0,0,0,27,825
190,Non-temporal write,0,4000017c0,4064,4889,0,0,684,100,0,0,0,1,825
191,Non-temporal read,2,17c0,4089,4914,0,0,708,50,0,0,0,27,825
192,Non-temporal write,0,400001800,4114,4939,0,0,684,100,0,0,0,1,825
193,Non-temporal read,2,1800,4139,4964,0,0,708,50,0,0,0,27,825
194,Non-temporal write,0,400001840,4164,4989,0,0,684,100,0,0,0,1,825
195,Non-temporal read,2,1840,4189,5014,0,0,708,50,0,0,0,27,825
196,Non-temporal write,0,400001880,4214,5039,0,0,684,100,0,0,0,1,825
197,Non-temporal read,2,1880,4239,5064,0,0,708,50,0,0,0,27,825
198,Non-temporal write,0,4000018c0,4264,5089,0,0,684,100,0,0,0,1,825
199,Non-temporal read,2,18c0,4289,5114,0,0,708,50,0,0,0,27,825
200,Non-temporal write,0,400001900,4314,5139,0,0,684,100,0,0,0,1,825
201,Non-temporal read,2,1900,4339,5164,0,0,708,50,0,0,0,27,825
202,Non-temporal write,0,400001940,4364,5189,0,0,684,100,0,0,0,1,825
203,Non-temporal read,2,1940,4389,5214,0,0,708,50,0,0,0,27,825
204,Non-temporal write,0,400001980,4414,5239,0,0,684,100,0,0,0,1,825
205,Non-temporal read,2,1980,4439,5264,0,0,708,50,0,0,0,27,825
206,Non-temporal write,0,4000019c0,4464,5289,0,0,684,100,0,0,0,1,825
207,Non-temporal read,2,19c0,4489,5314,0,0,708,50,0,0,0,27,825
208,Non-temporal write,0,400001a00,4514,5339,0,0,684,100,0,0,0,1,825
209,Non-temporal read,2,1a00,4539,5364,0,0,708,50,0,0,0,27,825
210,Non-temporal write,0,400001a40,4564,5389,0,0,684,100,0,0,0,1,825
211,Non-temporal read,2,1a40,4589,5414,0,0,708,50,0,0,0,27,825
212,Non-temporal write,0,400001a80,4614,5439,0,0,684,100,0,0,0,1,825
213,Non-temporal read,2,1a80,4639,5464,0,0,708,50,0,0,0,27,825
214,Non-temporal write,0,400001ac0,4664,5489,0,0,684,100,0,0,0,1,825
215,Non-temporal read,2,1ac0,4689,5514,0,0,708,50,0,0,0,27,825
216,Non-temporal write,0,400001b00,4714,5539,0,0,684,100,0,0,0,1,825
217,Non-temporal read,2,1b00,4739,5564,0,0,708,50,0,0,0,27,825
218,Non-temporal write,0,400001b40,4764,5589,0,0,684,100,0,0,0,1,825
219,Non-temporal read,2,1b40,4789,5614,0,0,708,50,0,0,0,27,825
220,Non-temporal write,0,400001b80,4814,5639,0,0,684,100,0,0,0,1,825
221,Non-temporal read,2,1b80,4839,5664,0,0,708,50,0,0,0,27,825
222,Non-temporal write,0,400001bc0,4864,5689,0,0,684,100,0,0,0,1,825
223,Non-temporal read,2,1bc0,4889,5714,0,0,708,50,0,0,0,27,825
224,Non-temporal write,0,400001c00,4914,5739,0,0,684,100,0,0,0,1,825
225,Non-temporal read,2,1c00,4939,5764,0,0,708,50,0,0,0,27,825
226,Non-temporal write,0,400001c40,4964,5789,0,0,684,100,0,0,0,1,825
227,Non-temporal read,2,1c40,4989,5814,0,0,708,50,0,0,0,27,825
228,Non-temporal write,0,400001c80,5014,5839,0,0,684,100,0,0,0,1,825
229,Non-temporal read,2,1c80,5039,5864,0,0,708,50,0,0,0,27,825
230,Non-temporal write,0,400001cc0,5064,5889,0,0,684,100,0,0,0,1,825
231,Non-temporal read,2,1cc0,5089,5914,0,0,708,50,0,0,0,27,825
232,Non-temporal write,0,400001d00,5114,5939,0,0,684,100,0,0,0,1,825
233,Non-temporal read,2,1d00,5139,5964,0,0,708,50,0,0,0,27,825
234,Non-temporal write,0,400001d40,5164,5989,0,0,684,100,0,0,0,1,825
235,Non-temporal read,2,1d40,5189,6014,0,0,708,50,0,0,0,27,825
236,Non-temporal write,0,400001d80,5214,6039,0,0,684,100,0,0,0,1,825
237,Non-temporal read,2,1d80,5239,6064,0,0,708,50,0,0,0,27,825
238,Non-temporal write,0,400001dc0,5264,6089,0,0,684,100,0,0,0,1,825
239,Non-temporal read,2,1dc0,5289,6114,0,0,708,50,0,0,0,27,825
240,Non-temporal write,0,400001e00,5314,6139,0,0,684,100,0,0,0,1,825
241,Non-temporal read,2,1e00,5339,6164,0,0,708,50,0,0,0,27,825
242,Non-temporal write,0,400001e40,5364,6189,0,0,684,100,0,0,0,1,825
243,Non-temporal read,2,1e40,5389,6214,0,0,708,50,0,0,0,27,825
244,Non-temporal write,0,400001e80,5414,6239,0,0,684,100,0,0,0,1,825
245,Non-temporal read,2,1e80,5439,6264,0,0,708,50,0,0,0,27,825
246,Non-temporal write,0,400001ec0,5464,6289,0,0,684,100,0,0,0,1,825
247,Non-temporal read,2,1ec0,5489,6314,0,0,708,50,0,0,0,27,825
248,Non-temporal write,0,400001f00,5514,6339,0,0,684,100,0,0,0,1,825
249,Non-temporal read,2,1f00,5539,6364,0,0,708,50,0,0,0,27,825
250,Non-temporal write,0,400001f40,5564,6389,0,0,684,100,0,0,0,1,825
251,Non-temporal read,2,1f40,5589,6414,0,0,708,50,0,0,0,27,825
252,Non-temporal write,0,400001f80,5614,6439,0,0,684,100,0,0,0,1,825
253,Non-temporal read,2,1f80,5639,6464,0,0,708,50,0,0,0,27,825
254,Non-temporal write,0,400001fc0,5664,6489,0,0,684,100,0,0,0,1,825
255,Non-temporal read,2,1fc0,5689,6514,0,0,708,50,0,0,0,27,825
256,Non-temporal write,0,400002000,5714,6539,0,0,684,100,0,0,0,1,825
257,Non-temporal read,2,2000,5739,6564,0,0,686,50,0,0,0,49,825
258,Non-temporal write,0,400002040,5764,6589,0,0,684,100,0,0,0,1,825
259,Non-temporal read,2,2040,5789,6614,0,0,708,50,0,0,0,27,825
260,Non-temporal write,0,400002080,5814,6639,0,0,684,100,0,0,0,1,825
261,Non-temporal read,2,2080,5839,6664,0,0,708,50,0,0,0,27,825
262,Non-temporal write,0,4000020c0,5864,6689,0,0,684,100,0,0,0,1,825
263,Non-temporal read,2,20c0,5889,6714,0,0,708,50,0,0,0,27,825
264,Non-temporal write,0,400002100,5914,6739,0,0,684,100,0,0,0,1,825
265,Non-temporal read,2,2100,5939,6764,0,0,708,50,0,0,0,27,825
266,Non-temporal write,0,400002140,5964,6789,0,0,684,100,0,0,0,1,825
267,Non-temporal read,2,2140,5989,6814,0,0,708,50,0,0,0,27,825
268,Non-temporal write,0,400002180,6014,6839,0,0,684,100,0,0,0,1,825
269,Non-temporal read,2,2180,6039,6864,0,0,708,50,0,0,0,27,825
270,Non-temporal write,0,4000021c0,6064,6889,0,0,684,100,0,0,0,1,825
271,Non-temporal read,2,21c0,6089,6914,0,0,708,50,0,0,0,27,825
272,Non-temporal write,0,400002200,6114,6939,0,0,684,100,0,0,0,1,825
273,Non-temporal read,2,2200,6139,6964,0,0,708,50,0,0,0,27,825
274,Non-temporal write,0,400002240,6164,6989,0,0,684,100,0,0,0,1,825
276,Non-temporal write,0,400002280,6214,7014,0,0,659,100,0,0,0,1,800
278,Non-temporal write,0,4000022c0,6264,7039,0,0,634,100,0,0,0,1,775
280,Non-temporal write,0,400002300,6314,7064,0,0,609,100,0,0,0,1,750
282,Non-temporal write,0,400002340,6364,7089,0,0,584,100,0,0,0,1,725
284,Non-temporal write,0,400002380,6414,7114,0,0,559,100,0,0,0,1,700
286,Non-temporal write,0,4000023c0,6464,7139,0,0,534,100,0,0,0,1,675
288,Non-temporal write,0,400002400,6514,7164,0,0,509,100,0,0,0,1,650
290,Non-temporal write,0,400002440,6564,7189,0,0,484,100,0,0,0,1,625
292,Non-temporal write,0,400002480,6614,7214,0,0,459,100,0,0,0,1,600
294,Non-temporal write,0,4000024c0,6664,7239,0,0,434,100,0,0,0,1,575
296,Non-temporal write,0,400002500,6714,7264,0,0,409,100,0,0,0,1,550
298,Non-temporal write,0,400002540,6764,7289,0,0,384,100,0,0,0,1,525
275,Non-temporal read,2,2240,6189,7314,0,0,418,50,0,0,0,617,1125
277,Non-temporal read,2,2280,6239,7339,0,0,435,50,0,0,0,575,1100
279,Non-temporal read,2,22c0,6289,7364,0,0,452,50,0,0,0,533,1075
281,Non-temporal read,2,2300,6339,7389,0,0,469,50,0,0,0,491,1050
283,Non-temporal read,2,2340,6389,7414,0,0,486,50,0,0,0,449,1025
285,Non-temporal read,2,2380,6439,7439,0,0,503,50,0,0,0,407,1000
300,Non-temporal write,0,400002580,6814,7464,0,0,509,100,0,0,0,1,650
287,Non-temporal read,2,23c0,6489,7489,0,0,545,50,0,0,0,365,1000
289,Non-temporal read,2,2400,6539,7514,0,0,562,50,0,0,0,323,975
291,Non-temporal read,2,2440,6589,7539,0,0,579,50,0,0,0,281,950
293,Non-temporal read,2,2480,6639,7564,0,0,596,50,0,0,0,239,925
295,Non-temporal read,2,24c0,6689,7589,0,0,613,50,0,0,0,197,900
297,Non-temporal read,2,2500,6739,7614,0,0,630,50,0,0,0,155,875
302,Non-temporal write,0,4000025c0,6864,7639,0,0,634,100,0,0,0,1,775
299,Non-temporal read,2,2540,6789,7664,0,0,672,50,0,0,0,113,875
301,Non-temporal read,2,2580,6839,7689,0,0,689,50,0,0,0,71,850
303,Non-temporal read,2,25c0,6889,7714,0,0,706,50,0,0,0,29,825
304,Non-temporal write,0,400002600,6914,7739,0,0,684,100,0,0,0,1,825
305,Non-temporal read,2,2600,6939,7764,0,0,708,50,0,0,0,27,825
306,Non-temporal write,0,400002640,6964,7789,0,0,684,100,0,0,0,1,825
307,Non-temporal read,2,2640,6989,7814,0,0,708,50,0,0,0,27,825
308,Non-temporal write,0,400002680,7014,7839,0,0,684,100,0,0,0,1,825
309,Non-temporal read,2,2680,7039,7864,0,0,708,50,0,0,0,27,825
310,Non-temporal write,0,4000026c0,7064,7889,0,0,684,100,0,0,0,1,825
311,Non-temporal read,2,26c0,7089,7914,0,0,708,50,0,0,0,27,825
312,Non-temporal write,0,400002700,7114,7939,0,0,684,100,0,0,0,1,825
313,Non-temporal read,2,2700,7139,7964,0,0,708,50,0,0,0,27,825
314,Non-temporal write,0,400002740,7164,7989,0,0,684,100,0,0,0,1,825
315,Non-temporal read,2,2740,7189,8014,0,0,708,50,0,0,0,27,825
316,Non-temporal write,0,400002780,7214,8039,0,0,684,100,0,0,0,1,825
317,Non-temporal read,2,2780,7239,8064,0,0,708,50,0,0,0,27,825
318,Non-temporal write,0,4000027c0,7264,8089,0,0,684,100,0,0,0,1,825
319,Non-temporal read,2,27c0,7289,8114,0,0,708,50,0,0,0,27,825
320,Non-temporal write,0,400002800,7314,8139,0,0,684,100,0,0,0,1,825
321,Non-temporal read,2,2800,7339,8164,0,0,708,50,0,0,0,27,825
322,Non-temporal write,0,400002840,7364,8189,0,0,684,100,0,0,0,1,825
323,Non-temporal read,2,2840,7389,8214,0,0,708,50,0,0,0,27,825
324,Non-temporal write,0,400002880,7414,8239,0,0,684,100,0,0,0,1,825
325,Non-temporal read,2,2880,7439,8264,0,0,708,50,0,0,0,27,825
326,Non-temporal write,0,4000028c0,7464,8289,0,0,684,100,0,0,0,1,825
327,Non-temporal read,2,28c0,7489,8314,0,0,708,50,0,0,0,27,825
328,Non-temporal write,0,400002900,7514,8339,0,0,684,100,0,0,0,1,825
329,Non-temporal read,2,2900,7539,8364,0,0,708,50,0,0,0,27,825
330,Non-temporal write,0,400002940,7564,8389,0,0,684,100,0,0,0,1,825
331,Non-temporal read,2,2940,7589,8414,0,0,708,50,0,0,0,27,825
332,Non-temporal write,0,400002980,7614,8439,0,0,684,100,0,0,0,1,825
333,Non-temporal read,2,2980,7639,8464,0,0,708,50,0,0,0,27,825
334,Non-temporal write,0,4000029c0,7664,8489,0,0,684,100,0,0,0,1,825
335,Non-temporal read,2,29c0,7689,8514,0,0,708,50,0,0,0,27,825
336,Non-temporal write,0,400002a00,7714,8539,0,0,684,100,0,0,0,1,825
337,Non-temporal read,2,2a00,7739,8564,0,0,708,50,0,0,0,27,825
338,Non-temporal write,0,400002a40,7764,8589,0,0,684,100,0,0,0,1,825
339,Non-temporal read,2,2a40,7789,8614,0,0,708,50,0,0,0,27,825
340,Non-temporal write,0,400002a80,7814,8639,0,0,684,100,0,0,0,1,825
341,Non-temporal read,2,2a80,7839,8664,0,0,708,50,0,0,0,27,825
342,Non-temporal write,0,400002ac0,7864,8689,0,0,684,100,0,0,0,1,825
343,Non-temporal read,2,2ac0,7889,8714,0,0,708,50,0,0,0,27,825
344,Non-temporal write,0,400002b00,7914,8739,0,0,684,100,0,0,0,1,825
345,Non-temporal read,2,2b00,7939,8764,0,0,708,50,0,0,0,27,825
346,Non-temporal write,0,400002b40,7964,8789,0,0,684,100,0,0,0,1,825
347,Non-temporal read,2,2b40,7989,8814,0,0,708,50,0,0,0,27,825
348,Non-temporal write,0,400002b80,8014,8839,0,0,684,100,0,0,0,1,825
349,Non-temporal read,2,2b80,8039,8864,0,0,708,50,0,0,0,27,825
